station,datetime,rainfall,temperature,humidity,wind_speed,pressure,msl_pressure,weather_main
RISHIKESH,2025-07-19 16:13:30.672936,4.130955956303407,27.733400885749305,78.67626458826605,11.693110272489431,1009.7885550296814,1019.8652614698444,Clear
RISHIKESH,2025-07-19 15:13:30.672936,0.0,24.390364553351446,79.40381646507765,1.2845958526823047,1008.6859492508527,1011.1610179390743,Rain
RISHIKESH,2025-07-19 14:13:30.672936,0.046785037491388834,23.0527657171561,67.14695377206371,4.398419326965203,1009.0594949142127,1018.6720647205387,Clear
RISHIKESH,2025-07-19 13:13:30.672936,0.0,21.096239249833584,82.44689868306162,5.603185131498606,1008.8882604170248,1014.5792355680029,Rain
RISHIKESH,2025-07-19 12:13:30.672936,2.1477074440202535,10.67304896983388,68.05797918811507,9.066663217050673,1011.9533557160934,1022.9453964087442,Rain
RISHIKESH,2025-07-19 11:13:30.672936,0.09790523406282778,19.737525616473256,98.39941112477351,10.061671215579112,1012.8084601540457,1024.2619201904079,Rain
RISHIKESH,2025-07-19 10:13:30.672936,0.0,29.39137441084774,55.79140533785885,5.750224830455294,1006.6933138153755,1014.617389094449,Rain
RISHIKESH,2025-07-19 09:13:30.672936,1.0042392772009474,33.015386955769245,72.29886594008923,7.6925430399965045,1015.3478525038574,1007.806429772003,Clear
RISHIKESH,2025-07-19 08:13:30.672936,1.6027969955763344,21.50129088614118,87.89453640590236,8.250134057978293,1020.0717107172774,1021.0766128170333,Clear
RISHIKESH,2025-07-19 07:13:30.672936,0.0,19.44394488873925,57.78989755583129,9.395727728203838,1010.7640219654596,1006.1844839754473,Rain
RISHIKESH,2025-07-19 06:13:30.672936,0.0,21.34685380569257,72.10891042358773,3.032258149277209,1017.4364618913443,1006.2297346292722,Clear
RISHIKESH,2025-07-19 05:13:30.672936,0.3811702205072398,13.514105370430421,51.30102547104671,3.826237301260641,1015.5151021143647,1015.1824110851007,Rain
RISHIKESH,2025-07-19 04:13:30.672936,0.06754394764387318,25.012098614990954,74.28989435174547,8.825257494175839,1010.639134694772,1007.9550616941751,Clear
RISHIKESH,2025-07-19 03:13:30.672936,0.0,22.602973988876776,65.43337104763464,11.244752200212016,1022.0095946146334,1020.3279265867329,Rain
RISHIKESH,2025-07-19 02:13:30.672936,2.704784858473234,23.95657392702064,72.59315514647612,14.47573890802575,1011.2638746268169,1007.3463329611006,Rain
RISHIKESH,2025-07-19 01:13:30.672936,3.733085189824661,28.62776874389005,89.84137427289177,12.27029022264345,1010.6495739650852,1015.113056534996,Rain
RISHIKESH,2025-07-19 00:13:30.672936,2.2956670273051154,17.320496834024844,59.13855220820112,9.054556754632085,1011.2771937469316,1006.1825986690964,Rain
RISHIKESH,2025-07-18 23:13:30.672936,2.9498933115329753,17.359754824874738,74.86772949802176,6.9842986000256655,1010.65299517262,1012.390740962658,Clear
RISHIKESH,2025-07-18 22:13:30.672936,0.0,15.792699941395039,80.08440248789749,11.878043116163798,1007.0233133321346,1016.6415465270062,Clear
RISHIKESH,2025-07-18 21:13:30.672936,1.093539691294102,13.776493190940542,77.76143678052733,9.624211538615471,1007.1923779292948,1016.7109448275972,Clear
RISHIKESH,2025-07-18 20:13:30.672936,3.783322388221534,24.741175459385467,55.48552961728194,3.7314325981322325,1013.5222272664706,1016.1859394893852,Rain
RISHIKESH,2025-07-18 19:13:30.672936,0.0,19.190507335308084,79.75363730513423,6.88102799829097,1004.8982377958795,1014.4573247749586,Rain
RISHIKESH,2025-07-18 18:13:30.672936,0.0,22.725618604039397,51.04164607420287,11.237183573521648,1020.0723493238073,1008.3597856419786,Clear
RISHIKESH,2025-07-18 17:13:30.672936,0.0,20.06649684008169,65.13650313937588,10.400979899958784,1010.5327745051513,1013.5720433085903,Clear
RISHIKESH,2025-07-18 16:13:30.672936,2.938814640996538,20.22145728317313,75.38922750591466,4.687268361538197,1019.6398976742408,1018.95408121811,Clear
RISHIKESH,2025-07-18 15:13:30.672936,2.2439940573831922,18.355441066957937,57.94651765680955,11.950307556724127,1016.7112522379732,1016.6485695251583,Clear
RISHIKESH,2025-07-18 14:13:30.672936,2.658457460565359,21.181220100272245,75.37715081264632,8.010694146151847,1020.1087497837531,1015.5350642055746,Rain
RISHIKESH,2025-07-18 13:13:30.672936,4.045579858395375,25.653459531451336,78.09350359281133,7.741764538759594,1013.2027716477471,1021.9722311618156,Rain
RISHIKESH,2025-07-18 12:13:30.672936,1.521498639036297,25.25454844944175,70.05512017211313,10.021386960570268,1013.0565137453385,1015.5547400155762,Clear
RISHIKESH,2025-07-18 11:13:30.672936,0.5796994926111064,24.680110623835887,56.24014756683847,9.174223454170278,1020.7347416364127,1008.6225217253025,Clear
RISHIKESH,2025-07-18 10:13:30.672936,0.0,33.64597257783133,96.31028190642225,12.959615119770351,1011.663534484686,1012.4673887082515,Clear
RISHIKESH,2025-07-18 09:13:30.672936,0.0,25.228270433613833,60.75045321236685,5.01536889248833,1017.9246160819209,1009.7875449289158,Rain
RISHIKESH,2025-07-18 08:13:30.672936,0.0,21.77257366422097,66.87338256072735,14.145787010287833,1008.2248543816121,1015.6590919646525,Clear
RISHIKESH,2025-07-18 07:13:30.672936,4.339172769194559,24.219716777474513,74.85668959336999,7.086649617009508,1021.590271822727,1007.4619091303748,Rain
RISHIKESH,2025-07-18 06:13:30.672936,0.40393530137222144,19.99324551191432,85.29926228783535,9.451221534032902,1019.173844053232,1016.8905558938213,Clear
RISHIKESH,2025-07-18 05:13:30.672936,0.0,16.00634557780578,65.27138102394935,1.3783497658975268,1015.8374774901225,1012.0634608673115,Clear
RISHIKESH,2025-07-18 04:13:30.672936,1.4336728893801067,14.115931919060941,90.71072062327556,8.00878051444481,1011.5695321531845,1006.3155142883253,Clear
RISHIKESH,2025-07-18 03:13:30.672936,0.9917563210984646,19.746404117631926,73.69163351186953,10.465334077685254,1016.4074550557742,1010.4404418554196,Rain
RISHIKESH,2025-07-18 02:13:30.672936,0.36604498632756904,27.699983880492674,77.94756607319209,13.580277263043197,1016.9981124674889,1024.0087441575138,Clear
RISHIKESH,2025-07-18 01:13:30.672936,0.03286381352242187,20.614796282509666,72.49875976012241,6.468910080576045,1008.4279026179073,1012.8222274141029,Rain
RISHIKESH,2025-07-18 00:13:30.672936,0.0,18.557968831844782,100.0,4.54999799070074,1016.7784958560064,1015.347455287714,Clear
RISHIKESH,2025-07-17 23:13:30.672936,0.0,27.619842837834845,68.15185658072818,12.185827842694488,1017.8157170008589,1019.0547257537124,Rain
RISHIKESH,2025-07-17 22:13:30.672936,0.0,14.81009406050192,99.25684475082409,10.434900156793283,1021.7110927065158,1012.828918925419,Rain
RISHIKESH,2025-07-17 21:13:30.672936,0.0,20.200636508803147,82.80571307848575,9.791163404822617,1013.4855464052233,1013.9861372620271,Clear
RISHIKESH,2025-07-17 20:13:30.672936,0.0,29.743893987247223,78.11757068265409,9.985663089177619,1003.4191699938846,1014.6144818963336,Clear
RISHIKESH,2025-07-17 19:13:30.672936,0.0,16.281087572147534,69.55246838213503,5.0735408114633,1019.6901486351453,1010.3669112722316,Rain
RISHIKESH,2025-07-17 18:13:30.672936,1.002126158320497,21.66143850450745,73.57936189042736,5.6042634546355465,1019.7832769577573,1015.1123188262682,Rain
RISHIKESH,2025-07-17 17:13:30.672936,0.0,22.425200858376172,67.00181631234473,6.397156270240517,1011.318749753855,1006.4701531040126,Clear
RISHIKESH,2025-07-17 16:13:30.672936,3.118361493780743,13.781536216292327,48.83770124932991,6.294242759140128,1008.8702535488524,1013.7766919871091,Clear
RISHIKESH,2025-07-17 15:13:30.672936,0.6409650326511396,22.208391939813694,87.56226956070071,3.6163220556407554,1010.9245019991885,1018.8631271298572,Rain
RISHIKESH,2025-07-17 14:13:30.672936,8.307554742413835,22.659066459126947,100.0,4.870464983019049,1010.1344207537035,1002.8686449759991,Clear
RISHIKESH,2025-07-17 13:13:30.672936,0.0,21.619896779675585,58.52548390868479,1.0605001427246812,1000.5380671078022,1022.9473713790034,Rain
RISHIKESH,2025-07-17 12:13:30.672936,0.36241321187242154,14.146856161611565,83.12142983461592,10.205673875453158,1007.5316853938818,1023.7775303538172,Rain
RISHIKESH,2025-07-17 11:13:30.672936,0.0,14.957891104472344,78.59532380903515,10.813918998219318,1011.3687603951486,1023.2024738184447,Rain
RISHIKESH,2025-07-17 10:13:30.672936,1.698619984327404,25.04035108614511,66.57563807908281,3.896093070961874,1020.8395719621091,1011.8903622452048,Clear
RISHIKESH,2025-07-17 09:13:30.672936,0.36609657079146934,17.595934970261666,76.17786974410602,4.409435245282212,1010.4223338176715,1010.3808875085025,Rain
RISHIKESH,2025-07-17 08:13:30.672936,0.4198660717226343,18.51919157108106,65.65839752051353,3.7221425739371874,1014.1596442766638,1016.1838956294218,Rain
RISHIKESH,2025-07-17 07:13:30.672936,0.05334628401800903,17.70730433555361,83.80254013438378,5.220788867880588,1009.534855729095,1016.4859956193044,Clear
RISHIKESH,2025-07-17 06:13:30.672936,0.0,23.470790623672226,61.94185179405264,12.342953128000246,1024.7738876308558,1014.1253635215877,Rain
RISHIKESH,2025-07-17 05:13:30.672936,0.0,21.062197998519704,85.89168514234935,9.900545305131642,1009.0318164060649,1007.5443552868339,Rain
RISHIKESH,2025-07-17 04:13:30.672936,0.8943772612442801,20.331283996488263,94.18096117907774,11.52416321996704,1000.3898532415326,1017.563265816846,Rain
RISHIKESH,2025-07-17 03:13:30.672936,0.0,16.788774486531064,99.35586869816495,9.19550345659848,1016.5817140941602,1010.9929310295498,Rain
RISHIKESH,2025-07-17 02:13:30.672936,0.0,28.752947817647325,79.80178502584468,5.891910222670083,1012.7065164390623,1007.8589367718449,Rain
RISHIKESH,2025-07-17 01:13:30.672936,0.0,27.86611359529591,72.37540522087103,10.90316385745563,1019.883161076451,1015.7808954419162,Clear
RISHIKESH,2025-07-17 00:13:30.672936,2.338189447079479,21.97894266277026,50.72586973951843,11.992530460612116,1008.3585488099382,1012.8937819420745,Rain
RISHIKESH,2025-07-16 23:13:30.672936,0.0,22.23455075510594,73.68209873856647,8.754021726329803,1013.3378337373788,1011.1283783113055,Rain
RISHIKESH,2025-07-16 22:13:30.672936,0.0,26.74386479601864,71.82336921084458,9.198982753257088,1005.6106176512869,1016.0812989963432,Rain
RISHIKESH,2025-07-16 21:13:30.672936,0.09623389394821125,19.14443106188266,51.23641875041825,9.459516653913138,1016.6495969059155,1012.423937027724,Clear
RISHIKESH,2025-07-16 20:13:30.672936,0.3239746508272515,20.452307108632205,95.76863769197284,9.840013926532361,1014.4387772829572,1009.3941668354889,Rain
RISHIKESH,2025-07-16 19:13:30.672936,0.0,22.064992447911496,64.36033818686785,6.520459097805716,1004.3705547510796,1013.1571413663105,Clear
RISHIKESH,2025-07-16 18:13:30.672936,0.7961545957306332,36.45338248986561,32.94325026827792,2.5585732865039015,1009.5650873111011,1018.0106528077354,Rain
RISHIKESH,2025-07-16 17:13:30.672936,0.0,30.538704332878382,69.66554840065506,4.620472733176683,1014.7059103310129,1009.2250852224454,Clear
RISHIKESH,2025-07-16 16:13:30.672936,0.0,16.968197021218806,66.09963885040409,7.765214598044083,1023.899174512699,1019.0720197986308,Clear
RISHIKESH,2025-07-16 15:13:30.672936,0.0,25.827724008304294,65.66888282395985,6.792043283114885,1009.7157188928794,1009.2788630251043,Rain
RISHIKESH,2025-07-16 14:13:30.672936,1.5823883792372517,19.897713306838458,85.91710962441817,8.927278895087165,1006.0597391714261,1013.5278049030499,Clear
RISHIKESH,2025-07-16 13:13:30.672936,0.0,23.965678877035522,44.20381642244172,7.7041984934118775,1004.8668915257329,1024.7693076783714,Clear
RISHIKESH,2025-07-16 12:13:30.672936,3.636360802137899,24.523862100535922,60.629777122271975,12.48919682020914,1008.9249601195587,1015.68597684056,Clear
RISHIKESH,2025-07-16 11:13:30.672936,4.323669508588818,21.176554969648876,55.63220784714797,6.6616976381107715,1008.4967040992816,1006.8224266693367,Rain
RISHIKESH,2025-07-16 10:13:30.672936,0.0,33.758561548364284,67.1683696403625,4.6256611653338755,1010.531678713526,1016.9515927858987,Rain
RISHIKESH,2025-07-16 09:13:30.672936,0.0,23.54131229318584,60.33211297644874,9.809805506735783,1004.9612238908244,1005.696069500814,Clear
RISHIKESH,2025-07-16 08:13:30.672936,0.5250333714449706,27.069053950992732,100.0,6.510954674717235,1017.9167572422842,1007.1800531893165,Clear
RISHIKESH,2025-07-16 07:13:30.672936,0.0,17.418380661812137,67.86900096712358,6.125590461128375,1005.2061404364805,1015.9950848277803,Clear
RISHIKESH,2025-07-16 06:13:30.672936,7.5966632111545,20.8352129592379,84.23023489959789,1.3927909344935694,1008.8946709007364,1013.0861630302155,Rain
RISHIKESH,2025-07-16 05:13:30.672936,0.13310921982499127,26.540586471786717,80.69409960565085,11.024497192714659,1015.5484094647536,1019.2147453774451,Rain
RISHIKESH,2025-07-16 04:13:30.672936,0.8826865247025232,29.191731285847478,79.47773240766784,7.497221057082179,1018.2895529488474,1010.30045314689,Rain
RISHIKESH,2025-07-16 03:13:30.672936,2.689306000103455,32.39300216768319,85.68810177687877,8.439328085052896,1014.7593128365872,1007.6974565587608,Rain
RISHIKESH,2025-07-16 02:13:30.672936,0.0,25.687243345058064,73.78462900251859,7.892193510140679,1006.50310060249,1008.1642147775268,Rain
RISHIKESH,2025-07-16 01:13:30.672936,0.712376467076729,18.669510093979373,84.56141010193642,8.064845918159039,1009.1817066876606,1014.3832713429182,Clear
RISHIKESH,2025-07-16 00:13:30.672936,0.13523939724819853,24.82429865933914,55.23365141550767,6.345868402125502,1007.749205897353,1014.301082132106,Rain
RISHIKESH,2025-07-15 23:13:30.672936,3.6972664934728994,29.915322754335484,60.50129578619237,5.096404226390112,1015.4640019370572,1017.8863362658484,Rain
RISHIKESH,2025-07-15 22:13:30.672936,0.0,19.24168764614054,80.11765244767591,8.351248059976664,1006.6004829410336,1016.6565656324148,Clear
RISHIKESH,2025-07-15 21:13:30.672936,1.2796206217424573,14.438339420908402,76.8295227101309,4.341111675707084,1022.3610211711623,1006.423852539001,Rain
RISHIKESH,2025-07-15 20:13:30.672936,0.36438206121666084,36.624619306672685,80.16404305934714,8.592730598403277,1012.6461965699334,1013.2563196395462,Rain
RISHIKESH,2025-07-15 19:13:30.672936,0.4494034732899926,13.555699072770029,41.54524966340018,6.929610082134083,1014.6041800816197,1018.9913612586425,Rain
RISHIKESH,2025-07-15 18:13:30.672936,2.322110575627374,26.818332429360886,58.280108668711634,12.189628222632297,1012.0854819162182,1016.138982090346,Clear
RISHIKESH,2025-07-15 17:13:30.672936,0.04368027465307686,25.968880025280747,65.80926657874163,9.73505697615552,1003.9681769413771,1012.2808505613982,Rain
RISHIKESH,2025-07-15 16:13:30.672936,0.0,23.795953148154847,72.55095988991707,11.956986936801265,1016.9731297976833,1007.294782222726,Clear
RISHIKESH,2025-07-15 15:13:30.672936,0.0,20.44189292719968,58.918909347992134,8.364604149125533,1012.8651432635976,1002.7985682161762,Rain
RISHIKESH,2025-07-15 14:13:30.672936,0.0,24.447907209770786,68.77452674442107,4.978762360382185,1006.3771261904586,1012.8307283201294,Rain
RISHIKESH,2025-07-15 13:13:30.672936,3.0565646260400405,27.006701744607497,60.46033293443022,7.367437908963829,1023.8132988974263,1012.1239020549184,Clear
RISHIKESH,2025-07-15 12:13:30.672936,2.4800191220774033,29.811049485016838,59.860569456975135,2.876680368645146,1014.4427512795916,1012.9921788549316,Clear
RISHIKESH,2025-07-15 11:13:30.672936,1.7084410281982452,16.785830266825634,100.0,11.198149013520517,1011.5177106993544,1010.4005839596307,Rain
RISHIKESH,2025-07-15 10:13:30.672936,1.25188748681177,19.782213873873562,62.785603229610416,8.73063254641025,1013.7879484942671,1016.0228320891282,Rain
RISHIKESH,2025-07-15 09:13:30.672936,0.5261041900337223,23.05727626739918,53.67174872942047,6.384566954903216,1009.8427660537734,1008.4909261444681,Rain
RISHIKESH,2025-07-15 08:13:30.672936,0.0,17.22131094559901,65.50005131002645,5.742123192916409,1007.5992667495682,1008.4632881843273,Rain
RISHIKESH,2025-07-15 07:13:30.672936,0.0,35.65834586659965,78.89215833482079,6.456693871188508,1015.7387532715182,1008.6440731712839,Clear
RISHIKESH,2025-07-15 06:13:30.672936,0.316943010584462,23.66565734439111,81.54597606480836,4.657800796011299,1007.8862323600854,1011.9553905947807,Clear
RISHIKESH,2025-07-15 05:13:30.672936,0.0,29.94048034126434,100.0,11.004845530833933,1009.4796228394354,1014.9034783274626,Rain
RISHIKESH,2025-07-15 04:13:30.672936,0.0,19.093309082752935,45.9519103260931,10.00693296825159,1010.1274996856503,1013.3573407507632,Clear
RISHIKESH,2025-07-15 03:13:30.672936,0.0,24.037281011705883,41.59854943533061,13.37670611347962,1001.3239899472443,1012.9264400604607,Clear
RISHIKESH,2025-07-15 02:13:30.672936,0.4441227090443068,22.02015420998058,75.719020311469,7.488160707401127,1006.7234347497289,1010.4786312436137,Rain
RISHIKESH,2025-07-15 01:13:30.672936,0.1368223644879514,20.201793804075617,63.68367574143486,6.584631806544504,1005.4835375432292,1016.0211814875802,Clear
RISHIKESH,2025-07-15 00:13:30.672936,0.7697806880363826,22.282260855979313,63.44589107827674,1.658816837689045,1006.7651528742617,1009.2729293543456,Rain
RISHIKESH,2025-07-14 23:13:30.672936,0.0,11.95803724565263,80.22192767328697,5.374199200699139,1013.563246222229,1006.3881443707056,Rain
RISHIKESH,2025-07-14 22:13:30.672936,0.0,27.60311453625612,81.33411765963474,10.861159523399133,1012.1841384446599,1015.8429024931332,Rain
RISHIKESH,2025-07-14 21:13:30.672936,0.6970798353156876,15.119615503490643,63.19516735659056,6.979616016347354,1004.3955221968382,1024.9588412607136,Rain
RISHIKESH,2025-07-14 20:13:30.672936,0.0,24.420183841537035,72.89551874852036,10.655636880805448,1023.5834273743349,1011.275972288035,Clear
RISHIKESH,2025-07-14 19:13:30.672936,0.0,16.371782645463547,100.0,7.324307530148596,1011.017289380086,1006.6503585146461,Rain
RISHIKESH,2025-07-14 18:13:30.672936,1.059401690063584,27.2730814243002,76.32701618223514,9.57681464404082,1019.1785287964298,1010.2196791667694,Rain
TEHRI,2025-07-21 17:13:30.672936,3.6610158307623304,22.64978812824079,30.0,9.15988317596744,1016.2217380560157,1015.7855513907484,Rain
TEHRI,2025-07-21 16:13:30.672936,0.4956894018744002,26.991391857271584,79.66793365203549,12.028847966317315,1015.2487133435834,1010.0765054546245,Rain
TEHRI,2025-07-21 15:13:30.672936,0.0,24.179091073787482,68.17242792364881,5.909328920032878,1016.4207969719272,1017.5844302658576,Rain
TEHRI,2025-07-21 14:13:30.672936,0.0,35.77819676349134,100.0,6.482260361963922,1011.5729134399597,1014.3249243005799,Rain
TEHRI,2025-07-21 13:13:30.672936,6.9241816489855745,22.198173415916255,73.07018182475032,8.610613237842621,1017.1191374446446,1009.6170243533774,Clear
TEHRI,2025-07-21 12:13:30.672936,5.4798553384358195,22.145943258178367,82.89835626997981,5.448674694406844,1009.4819314141778,1011.7958113509663,Rain
TEHRI,2025-07-21 11:13:30.672936,0.0,20.94251507087152,73.36058280860506,6.861243528078678,1013.648079643943,1013.0025213359258,Rain
TEHRI,2025-07-21 10:13:30.672936,0.0,22.462192605778814,64.39206798655749,6.595107706643181,1006.4455068926683,1014.7327734976027,Clear
TEHRI,2025-07-21 09:13:30.672936,1.0230851615007197,14.413856896104946,69.36534597345312,7.466743712478812,1012.4424025629663,1013.9605756316282,Rain
TEHRI,2025-07-21 08:13:30.672936,0.0,25.930998512297286,59.00997430733058,8.670908505614788,1011.2654726310215,1007.2698068552057,Clear
TEHRI,2025-07-21 07:13:30.672936,0.8217974237146225,26.844604500398336,71.75308338164294,9.056942941106335,1017.5673277929072,1016.63399348263,Clear
TEHRI,2025-07-21 06:13:30.672936,0.08802251653286952,29.694549255956495,72.11321643164301,10.855135455748508,999.4213746047388,1018.6710084556419,Clear
TEHRI,2025-07-21 05:13:30.672936,0.0,14.832837579167876,55.24164078297454,9.484607250445002,1017.035235266693,1002.5631031506759,Rain
TEHRI,2025-07-21 04:13:30.672936,1.5338883531860994,21.912004492564837,63.532983171297815,7.656091900072734,1014.4542014696237,1013.8335300332709,Rain
TEHRI,2025-07-21 03:13:30.672936,0.03472217774768491,22.894148706719402,59.63470394939393,9.500242508679776,1016.0501601758555,1011.261297947384,Rain
TEHRI,2025-07-21 02:13:30.672936,4.42607590991959,20.992861349792474,79.18389988025656,2.4546065483521646,1016.758294051794,1017.2597115842308,Rain
TEHRI,2025-07-21 01:13:30.672936,2.131053157161828,17.868713925540504,74.5680517235952,6.910346256728614,1012.9977157084973,1022.2355367802546,Clear
TEHRI,2025-07-21 00:13:30.672936,0.0,21.557490480700125,70.1661060336323,11.396860560905889,1009.472829656849,1019.9264184632567,Rain
TEHRI,2025-07-20 23:13:30.672936,10.9184503717479,20.555132384308063,71.63753695822126,8.267051514227523,1003.963516452695,1010.2229458567548,Rain
TEHRI,2025-07-20 22:13:30.672936,0.7103028077398781,13.550543224584324,89.83175547823248,6.135831879073027,1024.694135029404,1010.4280205278194,Rain
TEHRI,2025-07-20 21:13:30.672936,0.0,26.687332874772615,61.71207400667796,8.431016010932298,1013.637783664482,1014.2828093480442,Rain
TEHRI,2025-07-20 20:13:30.672936,0.218546674511158,20.465207358568378,100.0,8.177088803967253,1007.2381648892228,1001.528991173821,Rain
TEHRI,2025-07-20 19:13:30.672936,0.0,24.91535202942606,75.57687326200265,4.336105401557663,1021.1556607563512,1011.952249332307,Rain
TEHRI,2025-07-20 18:13:30.672936,1.6314075032274908,21.942181959165353,73.79390243690254,8.669189942570224,1018.6239172929535,1009.7918137958178,Clear
TEHRI,2025-07-20 17:13:30.672936,2.3008161700942713,26.30848250396515,61.39169629173399,6.007600851253196,1007.6081019871906,1013.6264149712,Clear
TEHRI,2025-07-20 16:13:30.672936,0.0,16.66038977387666,59.4185710446599,9.84539982239156,1011.7717769683012,1019.9689727145364,Rain
TEHRI,2025-07-20 15:13:30.672936,1.7393725296509728,27.11490945434689,99.66200481499521,9.794404007395327,1023.5781804269224,1008.5818052753954,Clear
TEHRI,2025-07-20 14:13:30.672936,0.700536505880606,26.24172303970994,77.07069299708056,6.049568594446696,1014.4122644507399,1010.982487118244,Clear
TEHRI,2025-07-20 13:13:30.672936,0.04341585078013799,14.451401737273521,95.15877626528666,9.171140821114898,1011.706633345368,1001.2496770504501,Rain
TEHRI,2025-07-20 12:13:30.672936,0.0,28.569032012934386,93.0965545763039,12.2689853822278,1006.6302118149642,1015.726964232389,Clear
TEHRI,2025-07-20 11:13:30.672936,0.95256111974841,18.5591814716479,52.63223688807062,10.49830797215101,1011.7557534786978,1007.9788659399717,Rain
TEHRI,2025-07-20 10:13:30.672936,0.9682991649688228,20.346439252786503,58.243256230365844,5.436878689639547,1009.0792920677005,1003.8029236353883,Clear
TEHRI,2025-07-20 09:13:30.672936,0.0,19.716896789222442,75.92694003754461,4.844964409979559,1011.2987920616973,1019.8446282240227,Rain
TEHRI,2025-07-20 08:13:30.672936,0.9331929084295362,23.05925594200748,73.966646728117,3.098144394087865,1016.2511294202536,1008.5704308792473,Rain
TEHRI,2025-07-20 07:13:30.672936,0.36709464994223184,16.58280791282001,79.47470871244681,9.671554601521718,1002.3240016258592,1008.4936337864744,Clear
TEHRI,2025-07-20 06:13:30.672936,0.0,23.221530521991824,96.04275248742535,9.174629713030884,1020.5990614434975,1023.1291211084063,Rain
TEHRI,2025-07-20 05:13:30.672936,1.957569602491546,21.918462188810928,52.813991379787566,4.284235808481595,1002.8308054450916,1016.6347246918692,Rain
TEHRI,2025-07-20 04:13:30.672936,0.0,20.4349776226986,67.9462423413961,10.163238865401768,1008.6679841047375,1012.0392554227426,Rain
TEHRI,2025-07-20 03:13:30.672936,0.0,23.095634399105464,80.04866894482133,9.916582508383703,1026.564086710813,1009.1115570170712,Clear
TEHRI,2025-07-20 02:13:30.672936,1.2675847148413746,19.260632826456657,76.07702705409525,8.384261751041473,1009.0117267966657,1016.7831353960404,Rain
TEHRI,2025-07-20 01:13:30.672936,0.0,12.917008336160807,59.78036014521372,7.687975213151009,1003.6124926056864,1014.828757643345,Clear
TEHRI,2025-07-20 00:13:30.672936,0.0,28.599070200354518,83.7338174322781,10.730018647824568,1018.8133772606443,1007.6326258550847,Rain
TEHRI,2025-07-19 23:13:30.672936,0.3205707582266274,28.19059561207977,64.39085209152198,6.622061581198343,1015.1277124754768,1021.007778982179,Rain
TEHRI,2025-07-19 22:13:30.672936,0.28746841965170206,28.316424640795365,52.177109409656794,12.388154216924201,1004.5594082764562,1013.6634370209724,Rain
TEHRI,2025-07-19 21:13:30.672936,0.0,10.247177374668322,76.43311682035005,8.541560938288823,1015.8801222464217,1006.4250185958389,Rain
TEHRI,2025-07-19 20:13:30.672936,0.9775491579880449,16.03507309171197,59.16321814543795,1.2214607850817387,1010.5001482406293,1011.5856338065337,Clear
TEHRI,2025-07-19 19:13:30.672936,1.0837715312304674,15.850249107326285,78.17362589077241,7.283795093243826,1013.3005294068618,1021.1653300790629,Rain
TEHRI,2025-07-19 18:13:30.672936,0.0,19.774190678728974,48.37361681204132,8.83764959615552,1006.8561510776497,1017.0974426438713,Clear
TEHRI,2025-07-19 17:13:30.672936,0.0,23.365435314176818,50.749801278030155,13.883816678344973,1020.3539759878366,1012.8486716961976,Rain
TEHRI,2025-07-19 16:13:30.672936,1.3639098576738073,28.333627663697925,84.75090654313048,10.659095261929652,1017.7282762534877,1013.5710357939859,Clear
TEHRI,2025-07-19 15:13:30.672936,2.194121426760087,28.292769745818624,100.0,4.719709389397027,1012.4347331118515,998.9613316256394,Clear
TEHRI,2025-07-19 14:13:30.672936,1.0259715651986534,19.85346570953719,74.287316388126,12.13889974320704,1011.9471587587469,1023.8355722497337,Rain
TEHRI,2025-07-19 13:13:30.672936,1.3184070847640648,28.65508742880966,63.51178137386136,8.680912504058089,1018.7755760585303,1013.662365142297,Rain
TEHRI,2025-07-19 12:13:30.672936,0.0,20.08253707307246,95.01798665049395,8.557963398582778,1022.1761220540751,1018.7226981673639,Rain
TEHRI,2025-07-19 11:13:30.672936,1.7232583775349688,21.38965288380737,67.52662999831469,8.289184161939403,1004.9825858678576,1007.8262715456453,Rain
TEHRI,2025-07-19 10:13:30.672936,2.7424329268638683,23.373842035275374,81.60024766698706,10.847028479023223,1017.4045915426412,1010.1079255141357,Clear
TEHRI,2025-07-19 09:13:30.672936,3.996549538591712,25.44616706102849,62.19333787484446,12.600389954378521,1016.3072648873645,1017.4672532168563,Rain
TEHRI,2025-07-19 08:13:30.672936,0.0,24.28673158538563,98.2160634480467,5.822067103512088,1015.5149077152545,1011.1584168443693,Rain
TEHRI,2025-07-19 07:13:30.672936,1.4127589549449324,24.431219678993784,42.5630348224096,11.004431598584954,1006.9501068344299,1008.2498453428698,Clear
TEHRI,2025-07-19 06:13:30.672936,1.3125655791161914,25.897856759123897,72.37597011620466,4.679049354406443,1012.9917886561913,1011.2728861005736,Rain
TEHRI,2025-07-19 05:13:30.672936,1.7899273180025521,23.306226565204597,65.57950786936432,13.739728617996363,1006.4501167028508,1009.884853916744,Clear
TEHRI,2025-07-19 04:13:30.672936,1.8318119743614178,26.274582587689938,42.22332528254861,13.140613774274437,1015.6065650913996,1019.8819436105285,Rain
TEHRI,2025-07-19 03:13:30.672936,0.9888033440623195,29.279328163095073,80.11119634364837,2.2583522577651642,1009.6646628787804,1011.9417434170601,Rain
TEHRI,2025-07-19 02:13:30.672936,3.0225236177207333,19.956499241161815,91.24612707605725,9.583812593764742,1012.7239802035282,1009.3403702771632,Rain
TEHRI,2025-07-19 01:13:30.672936,0.0,24.508380006240614,80.063964308912,12.446664195649888,1010.7028512362429,1015.4637948931005,Clear
