station,datetime,rainfall,temperature,humidity,wind_speed,pressure,msl_pressure,weather_main
RISHIKESH,2025-07-19 16:22:25.191422,2.9414959186207743,21.722083556240037,76.8424823701811,7.5446883778815526,1013.4957510394732,1018.3867688227665,Rain
RISHIKESH,2025-07-19 15:22:25.191422,0.5292809070252471,20.349876670267815,91.10958634036324,5.719493404349183,1009.0588519134989,1014.0564977780938,Rain
RISHIKESH,2025-07-19 14:22:25.191422,3.5036177053535664,16.521560400258416,97.08553224382067,12.974935457657987,1012.7905489772029,1010.3430688401506,Clear
RISHIKESH,2025-07-19 13:22:25.191422,0.0,14.571849905467712,76.18663891576348,1.2079511102951717,1009.9598626142662,1015.9041842355181,Rain
RISHIKESH,2025-07-19 12:22:25.191422,1.8008969684646778,18.17017515020276,75.1516427555118,6.44977378503482,1012.2028437515031,1013.8655809387392,Clear
RISHIKESH,2025-07-19 11:22:25.191422,4.651133948875383,24.008241058675097,74.80138258561186,11.036071544297135,1015.1057526732914,1015.8528062530723,Rain
RISHIKESH,2025-07-19 10:22:25.191422,0.6748705528263926,26.15686182010241,82.58946222427137,8.905435961968804,1011.6416506217855,1007.791144814777,Rain
RISHIKESH,2025-07-19 09:22:25.191422,2.8322748721509923,20.216880520806058,30.0,9.224389559989977,1017.5284812651615,999.2956006448827,Clear
RISHIKESH,2025-07-19 08:22:25.191422,2.1518740662111115,26.847278128162213,56.54630219527277,5.772199806215826,1014.5064941611597,1011.328542188248,Clear
RISHIKESH,2025-07-19 07:22:25.191422,1.507714819698786,18.51473680127517,88.25480972358292,8.178774406182091,1007.8361405892675,1011.8324467003599,Clear
RISHIKESH,2025-07-19 06:22:25.191422,0.0,28.057405473481836,76.90238998635397,10.077804102600052,1019.9801542112667,1011.4480348600813,Rain
RISHIKESH,2025-07-19 05:22:25.191422,3.954638795657159,30.973088593835506,89.3245343766692,10.684958639242481,1006.7614224983621,1016.1094297807343,Clear
RISHIKESH,2025-07-19 04:22:25.191422,0.9107516889651034,21.6291853374762,83.08573663093682,1.295418603606823,1018.1184241094064,1012.8939085547698,Clear
RISHIKESH,2025-07-19 03:22:25.191422,7.02494760479975,26.880435957681932,68.22926503566975,7.746085040738796,1010.0846875285062,1011.1687836007799,Rain
RISHIKESH,2025-07-19 02:22:25.191422,0.0,23.16485848133872,62.0760486587856,10.941771391894148,1013.5787158554388,1012.1532606691901,Rain
RISHIKESH,2025-07-19 01:22:25.191422,0.04149896110062636,20.317528941907092,88.8122913469761,3.1722875157384873,1011.89903369065,1013.1223513617916,Clear
RISHIKESH,2025-07-19 00:22:25.191422,0.02666646257940962,26.14668101851536,100.0,4.421883211672136,1010.5178875201727,1014.170358645407,Clear
RISHIKESH,2025-07-18 23:22:25.191422,0.0,23.48928606344783,85.25676563758883,9.576712494557901,1017.1165377420675,1012.9747835517111,Clear
RISHIKESH,2025-07-18 22:22:25.191422,0.03912747368954559,20.835250235564196,74.0764907245144,8.53538948007413,1008.8611888152451,1006.4264323412986,Clear
RISHIKESH,2025-07-18 21:22:25.191422,0.0,13.64944590085243,96.93202865749436,3.7203855122809237,1012.1808084584412,1006.7871768006268,Clear
RISHIKESH,2025-07-18 20:22:25.191422,0.0,26.91181136452172,74.10623512808642,9.169674945095608,1013.810568344318,1011.3594804770266,Rain
RISHIKESH,2025-07-18 19:22:25.191422,0.0,20.36307365669038,66.81538989811065,3.935209465711491,1011.0028478538677,1019.260208022193,Rain
RISHIKESH,2025-07-18 18:22:25.191422,5.774434798132913,21.917004184814733,84.48370340744509,1.1800636273198126,1013.3348923283327,1017.9166348094708,Clear
RISHIKESH,2025-07-18 17:22:25.191422,0.0,27.5676506228777,76.2127773465149,6.034399646778254,1020.2034982008779,1010.5850942620103,Rain
RISHIKESH,2025-07-18 16:22:25.191422,0.0,21.675284829267838,93.2451460263025,13.812201605219434,1009.6253778200733,1014.9672598471255,Clear
RISHIKESH,2025-07-18 15:22:25.191422,0.0,15.528605518876258,100.0,8.332855527624307,1015.0010331550934,1015.1203162044651,Clear
RISHIKESH,2025-07-18 14:22:25.191422,0.0,29.998159257824273,73.96944578166145,4.43173461833865,1004.6524665943961,1016.3942097547445,Rain
RISHIKESH,2025-07-18 13:22:25.191422,1.4463898586960533,22.767863970870984,87.30886841988799,0.8867623346953692,1010.794498583431,1009.4993278174591,Rain
RISHIKESH,2025-07-18 12:22:25.191422,0.0,26.016990909825775,74.70698850452384,8.207281545343704,1012.3505191413159,1008.5208548877488,Clear
RISHIKESH,2025-07-18 11:22:25.191422,5.982157607516237,21.535707490727404,75.73354833554059,8.724526037885155,1011.4083357361343,1011.4391521860665,Rain
RISHIKESH,2025-07-18 10:22:25.191422,2.123469687248363,26.878209817684862,95.2188295812289,12.442333736381384,1012.5829749587542,1009.4888220664478,Clear
RISHIKESH,2025-07-18 09:22:25.191422,2.3406059623525937,18.548929983920154,77.7552811315925,12.701430294374152,1012.8459184867733,1010.2797560215583,Rain
RISHIKESH,2025-07-18 08:22:25.191422,0.0,28.950591365377214,60.93606034334444,9.899227146306382,1013.2877835404056,1009.2052268732785,Clear
RISHIKESH,2025-07-18 07:22:25.191422,1.5823727188585217,15.21529488299143,65.64040804576346,4.914453399043962,1010.0596039596969,1019.0524334187817,Rain
RISHIKESH,2025-07-18 06:22:25.191422,10.194604058276385,20.05802768389136,69.24858941872736,10.429931906938895,1010.0685337874478,1012.577604323661,Clear
RISHIKESH,2025-07-18 05:22:25.191422,2.9322665458977384,22.153626483488758,82.60683258037477,4.692899392501259,1013.4719298807162,1010.3455647641464,Rain
RISHIKESH,2025-07-18 04:22:25.191422,0.0,18.702873677696292,77.06291606544421,10.008420131215615,1015.6843839269745,1010.3098497137012,Clear
RISHIKESH,2025-07-18 03:22:25.191422,1.6110575048012041,24.32936531398009,90.28431952146707,11.899809694880185,1018.2530577359054,1008.6186985503441,Rain
RISHIKESH,2025-07-18 02:22:25.191422,0.2911939609113592,29.96296779410204,84.280648246554,5.371953609694546,1018.352417873281,1016.0761681988637,Rain
RISHIKESH,2025-07-18 01:22:25.191422,0.0,24.71203723328306,34.293023283471136,9.212542345024724,1009.6245899728117,1018.7061577870697,Rain
RISHIKESH,2025-07-18 00:22:25.191422,0.0,26.22552075428147,97.50007541041761,9.935621065791821,1011.2526720270993,1017.6910092028969,Clear
RISHIKESH,2025-07-17 23:22:25.191422,0.0,29.392702457170074,88.14057941312694,13.414403836457076,1024.3569243528402,1006.7754916661448,Rain
RISHIKESH,2025-07-17 22:22:25.191422,3.4076441754040365,18.333776498149916,61.96568240231175,9.878863116625539,1007.837900017665,1007.5949605224815,Rain
RISHIKESH,2025-07-17 21:22:25.191422,0.0,26.07748617315015,76.82268108165118,8.004180039237408,1013.7477419021252,1012.411398242604,Rain
RISHIKESH,2025-07-17 20:22:25.191422,5.67490483309117,17.103510192993,61.576236942978255,11.84732647987807,1017.6514865661128,1013.4685605513877,Rain
RISHIKESH,2025-07-17 19:22:25.191422,3.9323485576196218,25.20911033591715,60.867370167884324,9.628646795396616,1014.4957631912382,1016.7014018974364,Clear
RISHIKESH,2025-07-17 18:22:25.191422,0.823088821577707,16.153677222333396,97.99899464576536,11.240672061805105,1016.982963633814,1013.4097595206513,Clear
RISHIKESH,2025-07-17 17:22:25.191422,0.7811658615867179,14.666234669559788,85.73907885916003,7.949863811571616,1010.7122395822117,1004.215007198736,Rain
RISHIKESH,2025-07-17 16:22:25.191422,2.1370252211744534,21.540356882008975,70.40588569036812,6.884044466199144,1013.3654759276254,1011.482290400934,Rain
RISHIKESH,2025-07-17 15:22:25.191422,1.795810296172875,25.798424060430037,67.02295089375495,9.701479397180995,1016.1051400227686,1016.446293202441,Rain
RISHIKESH,2025-07-17 14:22:25.191422,1.4341323966108164,20.94252134372722,73.74240959209511,7.196661592001696,1013.6132854138183,1010.342964917495,Rain
RISHIKESH,2025-07-17 13:22:25.191422,0.0,23.76090740924883,60.87258622087114,5.130019074698218,1017.2838709968111,1020.6129065105633,Clear
RISHIKESH,2025-07-17 12:22:25.191422,2.1568832173027848,10.86522252811119,81.13983164749163,4.5738011968802565,1014.139324702271,1018.471295666611,Clear
RISHIKESH,2025-07-17 11:22:25.191422,1.37130695709295,20.735232192643302,73.67422403490153,8.310933622503839,1021.6824309634737,1011.9747169398141,Rain
RISHIKESH,2025-07-17 10:22:25.191422,0.5432765524269255,21.02290971573538,77.07223690744672,11.264231976569198,1015.2278400951244,1007.7791791756954,Rain
RISHIKESH,2025-07-17 09:22:25.191422,1.5242239966064315,18.794663731652264,73.58888425167247,1.6732526123163325,1018.3790835163239,1018.0336480678559,Clear
RISHIKESH,2025-07-17 08:22:25.191422,0.0,20.487564170097635,59.207645911156014,15.515907408516659,1002.714105218044,1012.240053793498,Clear
RISHIKESH,2025-07-17 07:22:25.191422,1.8266805146055407,25.380449720576266,72.92446098249135,0.6972136647865392,1010.3277924526183,1017.3369435195921,Rain
RISHIKESH,2025-07-17 06:22:25.191422,0.0,13.160104967022239,76.25215206760654,9.241510506129734,1007.090699570076,1006.8353710524666,Clear
RISHIKESH,2025-07-17 05:22:25.191422,0.0,27.923559462619863,50.848689485527416,4.7030223213040765,1012.4283859262273,1011.7713917295483,Rain
RISHIKESH,2025-07-17 04:22:25.191422,0.0,30.357891781207428,60.60492421901503,7.089542542710673,1012.6024829871077,1017.2998498567111,Rain
RISHIKESH,2025-07-17 03:22:25.191422,0.0,22.081960927323557,67.05853969048275,6.668299020625643,1014.4097642720078,1011.37978474027,Rain
RISHIKESH,2025-07-17 02:22:25.191422,2.5384928878943445,24.710936496849342,94.06495681269047,10.64526176366232,1015.9321717106594,1017.1667001771067,Clear
RISHIKESH,2025-07-17 01:22:25.191422,0.0,21.691629807005214,52.74106929903111,9.664573462665881,1016.3423475808895,1014.5874562378657,Rain
RISHIKESH,2025-07-17 00:22:25.191422,0.0,26.740202995781004,90.68480886931476,8.215595023003036,1017.3942014158426,1008.151797558015,Rain
RISHIKESH,2025-07-16 23:22:25.191422,0.0,22.08686844303421,74.83014268582147,8.849826872276676,1005.4520254419084,1011.6484325996494,Rain
RISHIKESH,2025-07-16 22:22:25.191422,0.34064853387917565,29.960711135859977,87.53128710160689,13.053897361592423,1013.9986566992044,1014.1092837373344,Clear
RISHIKESH,2025-07-16 21:22:25.191422,7.003204740059968,25.403678944511675,87.89642853473414,6.924045229732756,1015.1885390526032,1007.5606871985602,Clear
RISHIKESH,2025-07-16 20:22:25.191422,2.8883981205574725,24.56238251711448,70.73531154157948,4.782470174482326,1015.3895017521851,1015.2183364772104,Rain
RISHIKESH,2025-07-16 19:22:25.191422,2.607260457955882,19.408066510923373,58.28195324431715,7.6288437119846275,1008.4144278292168,1022.903761362954,Rain
RISHIKESH,2025-07-16 18:22:25.191422,2.3628167508836033,24.235867556045005,73.39237161583478,5.145503377255639,1007.433524531154,1007.8330714887088,Clear
RISHIKESH,2025-07-16 17:22:25.191422,0.0,29.664121399063546,97.87122156439844,6.617145599185625,1014.3635348719479,1009.2732125909527,Rain
RISHIKESH,2025-07-16 16:22:25.191422,0.0,30.413257011097492,61.96216072211858,11.86690217472932,1022.757277964549,1016.8415534945074,Rain
RISHIKESH,2025-07-16 15:22:25.191422,6.593083789460407,27.30009895840795,58.79279163385519,5.629352480874115,1009.626463539132,1016.670539783196,Rain
RISHIKESH,2025-07-16 14:22:25.191422,0.0,16.342080125452377,71.34477564840826,4.8609559609970665,1011.2309019037639,1012.7340072171205,Rain
RISHIKESH,2025-07-16 13:22:25.191422,7.494568696010872,25.735089965488697,86.02679087591716,10.755607109328789,1007.3415783945163,1007.6806892238666,Clear
RISHIKESH,2025-07-16 12:22:25.191422,0.0,27.464889924737655,56.33945796231325,5.545206316648979,1011.4789289158662,1013.4125634549923,Rain
RISHIKESH,2025-07-16 11:22:25.191422,1.823265618566479,17.979937016808123,89.89631959068905,4.901646838070646,1010.2466608782702,1011.6106539474376,Rain
RISHIKESH,2025-07-16 10:22:25.191422,0.0,22.245734164642045,66.08377369268847,8.107082878008626,1016.0558444388098,1015.1846455139502,Rain
RISHIKESH,2025-07-16 09:22:25.191422,0.0,26.58357520654464,92.81739214621727,8.73493726067774,1010.5291469112512,1014.3198952921338,Rain
RISHIKESH,2025-07-16 08:22:25.191422,0.0225309028509423,23.288273753598396,66.88208629151778,4.6439272588254,1014.553678602134,1006.0588223862062,Rain
RISHIKESH,2025-07-16 07:22:25.191422,0.35363007449132083,26.06018184420285,60.01672831573526,12.797559960224078,1021.0025979535601,1016.6915776130097,Rain
RISHIKESH,2025-07-16 06:22:25.191422,2.9065723143589666,22.859661580984856,87.19657056139675,3.154873638758259,1021.0979844982735,1002.9124608660337,Rain
RISHIKESH,2025-07-16 05:22:25.191422,0.8946096242330022,19.806997415949795,75.53775390755858,9.538498183652166,1015.3880295320902,1010.8058981968014,Clear
RISHIKESH,2025-07-16 04:22:25.191422,0.0,21.223608588848705,48.68969407857709,10.152768962126792,1013.1368616425007,1025.9684960078503,Rain
RISHIKESH,2025-07-16 03:22:25.191422,1.575051123545895,19.50609544511427,60.71967535878263,8.172750366961969,1014.8273751151331,1013.0238157292605,Rain
RISHIKESH,2025-07-16 02:22:25.191422,0.0,19.78943025269521,48.90905420163962,13.095596169933621,1003.4586888594248,1011.1760769015066,Clear
RISHIKESH,2025-07-16 01:22:25.191422,0.43743508632665107,28.648158559396368,78.76336833114557,2.4851177750499156,1010.969850730176,1007.4870154715409,Clear
RISHIKESH,2025-07-16 00:22:25.191422,0.10547535952312452,23.039093071148258,59.285256636028194,3.7650073384406095,1003.3775754713439,1007.6023830772069,Rain
RISHIKESH,2025-07-15 23:22:25.191422,4.483762192879118,14.025659045123529,96.51148896900503,7.593660204023465,1013.9654785811978,1009.5302018199066,Clear
RISHIKESH,2025-07-15 22:22:25.191422,4.766655914297212,23.082387359153415,72.98588334333031,7.549339119424352,1017.2089378125601,1021.8442241359828,Rain
RISHIKESH,2025-07-15 21:22:25.191422,2.1554458188740635,31.312101388293513,45.782489810884975,8.175343579077175,1013.2276187685817,1018.806145585227,Clear
RISHIKESH,2025-07-15 20:22:25.191422,1.73785695863261,23.49608061697499,70.6587944919792,6.694387827356153,1008.9971134893715,1011.6722258694956,Rain
RISHIKESH,2025-07-15 19:22:25.191422,3.160706880579387,29.23774263624705,57.14807360281917,4.817025194622018,1014.2034735837541,1014.6593206111287,Rain
RISHIKESH,2025-07-15 18:22:25.191422,0.0,22.508181198036798,86.29077253578069,7.795027525360666,1002.4084735648762,1011.8248026677463,Rain
RISHIKESH,2025-07-15 17:22:25.191422,0.0,20.610412073084344,61.40653286988419,11.968419015326944,1015.363649552452,1014.9480644001908,Rain
RISHIKESH,2025-07-15 16:22:25.191422,2.9160443783806085,20.734127445896856,89.78775839106213,6.199986925897257,1013.4887733900655,1010.6145088421162,Rain
RISHIKESH,2025-07-15 15:22:25.191422,0.0,32.18925773564706,99.67747743278858,5.305083767780623,1020.6578541643581,1002.358399334372,Clear
RISHIKESH,2025-07-15 14:22:25.191422,1.6727174753169858,15.252692055099363,90.17404996845083,2.441858848708015,1016.9988658084835,1014.2180836967453,Rain
RISHIKESH,2025-07-15 13:22:25.191422,5.693920758982769,31.32963469032217,59.00683147622131,4.589562058023452,1009.4478524205662,1011.3136147201166,Rain
RISHIKESH,2025-07-15 12:22:25.191422,0.0,21.112139421071745,83.89458092891186,10.702299068724072,1010.3689053886116,1014.0917492525937,Rain
RISHIKESH,2025-07-15 11:22:25.191422,1.4493085341148646,21.35496673372741,93.0651266990377,7.220614514904613,1018.0349529164396,1006.1731290746808,Rain
RISHIKESH,2025-07-15 10:22:25.191422,0.12849858505251685,18.977507964417363,77.01605361424757,10.210933929714933,1017.0105853667005,1014.4758381857363,Rain
RISHIKESH,2025-07-15 09:22:25.191422,0.2953149463511518,26.63372905531159,74.11324657427306,10.02663897941862,1002.722625174745,1010.7843296760524,Rain
RISHIKESH,2025-07-15 08:22:25.191422,0.5011762165627267,18.05227078372333,76.90197286080297,9.33713075498494,1017.0672670754549,1012.7493599454216,Rain
RISHIKESH,2025-07-15 07:22:25.191422,1.5742665829376465,12.831656207024869,81.09555732592757,10.883405121005083,1013.3970900105394,1015.0775929110722,Clear
RISHIKESH,2025-07-15 06:22:25.191422,1.5293665740948876,27.849674729572683,52.31422009467052,8.057227133322726,1020.4601912713514,1008.7775604090272,Clear
RISHIKESH,2025-07-15 05:22:25.191422,0.641211485116492,20.958216940189153,87.71665531185842,2.692212217713024,1008.7050427199435,1017.7121124339883,Rain
RISHIKESH,2025-07-15 04:22:25.191422,0.0,17.97008659592588,100.0,0.28228302602402344,1009.3438692576241,1017.1003930946705,Clear
RISHIKESH,2025-07-15 03:22:25.191422,5.504501656601628,16.818950667044817,72.30455337219514,5.440246586929525,1021.1082386659608,1011.2722029295633,Clear
RISHIKESH,2025-07-15 02:22:25.191422,3.274218749388736,28.21342872435116,74.48663833362805,5.619387467152779,1018.1512352637518,1008.44770262215,Clear
RISHIKESH,2025-07-15 01:22:25.191422,0.0,21.79828099179267,63.593244514253726,13.19554924198518,1008.0663747290898,1014.3790034510902,Rain
RISHIKESH,2025-07-15 00:22:25.191422,0.22856502737263748,23.79390715829104,100.0,8.437718562736556,1008.1330006553887,1016.2928446169096,Rain
RISHIKESH,2025-07-14 23:22:25.191422,1.4634172313942975,19.02199087756861,48.981843144038365,9.503912060782113,1007.8659393765352,1030.1612914011946,Rain
RISHIKESH,2025-07-14 22:22:25.191422,0.6724149955401154,13.23817490163405,43.33657114054474,4.692944241895397,1009.570891358143,1006.4730077057858,Rain
RISHIKESH,2025-07-14 21:22:25.191422,0.0,18.09846194561662,48.03312368847119,7.149837218752943,1023.5371447200346,1013.881621087997,Rain
RISHIKESH,2025-07-14 20:22:25.191422,0.7760820235679705,20.957966107769657,100.0,10.67419159453274,1012.4559629200352,1012.4336970176153,Rain
RISHIKESH,2025-07-14 19:22:25.191422,2.747477055245808,25.14308489249992,65.65272452514276,6.67049931670867,1011.3246997336491,1017.3939217154141,Clear
RISHIKESH,2025-07-14 18:22:25.191422,0.7999898247391849,22.068302126364294,70.44647981447493,10.109022029901062,1012.8680757684032,1013.250480690087,Rain
TEHRI,2025-07-21 17:22:25.191422,2.176657596775854,22.36073059442236,97.17712010076815,10.055420393695082,1009.2330050882157,1011.2914238732773,Rain
TEHRI,2025-07-21 16:22:25.191422,4.283993776981627,22.852667538478048,55.519729142319115,12.266134881719019,1014.3566659557998,1021.46152516461,Rain
TEHRI,2025-07-21 15:22:25.191422,0.17277261080491824,16.416098588544898,81.0031582431035,7.974042736394439,1011.9508389800243,1016.246199389087,Rain
TEHRI,2025-07-21 14:22:25.191422,0.0,19.90601933634246,75.13231988897957,9.033410087819743,1020.6644903312618,1008.2067829013228,Rain
TEHRI,2025-07-21 13:22:25.191422,1.4235586437785368,27.730007352293928,57.632093263815904,2.9161024652606926,1010.6241391033183,1018.0260292058629,Rain
TEHRI,2025-07-21 12:22:25.191422,2.542667563621283,33.6154458358736,81.05428171971607,14.761377915827381,1001.5693563164092,1021.771423562803,Rain
TEHRI,2025-07-21 11:22:25.191422,0.9005206262027737,25.30657705875867,71.74195590888604,10.536474738696734,1013.7001672313456,1012.5480858023423,Rain
TEHRI,2025-07-21 10:22:25.191422,0.0,16.503886995562617,76.22330957296779,1.789371915761138,1011.457646879401,1009.252716439082,Clear
TEHRI,2025-07-21 09:22:25.191422,0.15284514310646657,25.958905073645077,59.356701229929705,11.256042845660149,1020.2398742215481,1016.7280388754502,Clear
TEHRI,2025-07-21 08:22:25.191422,0.0,28.002845497303262,78.38312093032782,9.41368537965542,1006.9073809932904,1017.38582900265,Clear
TEHRI,2025-07-21 07:22:25.191422,6.783649842278315,18.564728894113607,53.003535769777116,10.495321831745272,1016.6700151786912,1018.615613865132,Rain
TEHRI,2025-07-21 06:22:25.191422,0.0,31.25150723907624,83.22146969567676,9.132118183951278,1019.0641438299198,1011.3078881327552,Clear
TEHRI,2025-07-21 05:22:25.191422,0.0,19.041098666081048,58.01980631965118,10.796692753664,1012.6215853696195,1017.686089403239,Rain
TEHRI,2025-07-21 04:22:25.191422,0.45241058497039954,18.86234834255337,51.18453792874545,10.60832813079521,1014.8235213144815,1015.7783679108627,Clear
TEHRI,2025-07-21 03:22:25.191422,0.9150839980166747,14.705482354794405,67.82416167432108,2.941132763661102,1015.2848321347816,1021.0680871348636,Rain
TEHRI,2025-07-21 02:22:25.191422,3.5460574986885884,22.19687937765383,66.60785797413904,11.001116905163682,1013.274082575863,1005.8110000389559,Rain
TEHRI,2025-07-21 01:22:25.191422,0.0,12.081805867851095,86.55724184846252,5.95566039079684,1021.1811433736277,1006.4586166159764,Clear
TEHRI,2025-07-21 00:22:25.191422,0.0,29.5589673947639,98.36621964475287,8.584710444561509,1017.367157451783,1013.8778240848252,Clear
TEHRI,2025-07-20 23:22:25.191422,0.0,22.63003273691235,97.24342542034654,6.488703808948623,1017.238273770952,1012.6578808673028,Rain
TEHRI,2025-07-20 22:22:25.191422,0.0,34.798862854962195,97.36100424253188,11.05939154775858,1021.6003013621186,1014.356398914505,Clear
TEHRI,2025-07-20 21:22:25.191422,0.5372061331284654,12.03301700603554,82.6011230876676,5.862074909757158,1006.4346810383578,1007.943937018601,Rain
TEHRI,2025-07-20 20:22:25.191422,1.1357792916472826,23.692242156760468,56.21196682263047,10.209954868070167,1023.572265440517,1010.3904972628467,Rain
TEHRI,2025-07-20 19:22:25.191422,0.0,19.93414749911092,75.24521214716282,8.834891360336627,1011.0073860413961,1015.5616019783947,Rain
TEHRI,2025-07-20 18:22:25.191422,0.0,25.485146501012476,61.68324180362279,8.835444412529348,1007.4545926316755,1014.2444287632585,Rain
TEHRI,2025-07-20 17:22:25.191422,1.2406017855157554,19.244232287324788,69.5181809304182,4.054476846971201,1010.6125708409036,1003.1200814238937,Rain
TEHRI,2025-07-20 16:22:25.191422,0.5774862921332005,27.044411609499377,96.80774629244743,14.088100361897094,1017.935559024825,1017.3118103102092,Rain
TEHRI,2025-07-20 15:22:25.191422,1.6791634209588893,18.04713734680258,61.96464432517868,8.048769289794683,1012.2795790248321,1019.1170966690946,Rain
TEHRI,2025-07-20 14:22:25.191422,9.879867391519191,17.619995089877513,72.9926250502407,12.019222207521754,1013.350569892006,1015.2901665807095,Rain
TEHRI,2025-07-20 13:22:25.191422,3.479732106339041,21.298905565815595,75.65199659242013,5.0554616254808105,1023.3180819643295,1018.7280064626904,Rain
TEHRI,2025-07-20 12:22:25.191422,0.0,21.01929532077018,97.81008208479464,10.160534413570717,1007.9526763804005,1015.9610717026162,Rain
TEHRI,2025-07-20 11:22:25.191422,0.0,28.51426795084815,71.3993192305004,12.501126580257818,1018.3700544229073,1010.5223524971655,Clear
TEHRI,2025-07-20 10:22:25.191422,2.667084219199085,16.23769606846728,91.61245455153374,8.844225131300247,1015.0580453105396,1008.2886519184802,Clear
TEHRI,2025-07-20 09:22:25.191422,0.9461746125075118,15.17961274056919,70.87589315940099,4.863524844212721,1021.3108003255943,1020.5374746835241,Rain
TEHRI,2025-07-20 08:22:25.191422,0.05765860777007489,15.163397435664209,85.04775331336972,4.461232543601216,1013.0650351317314,1016.6225576259044,Clear
TEHRI,2025-07-20 07:22:25.191422,0.0,27.834098520012763,80.15729382289857,8.962523807632184,1018.4971415835162,1012.5849157160926,Clear
TEHRI,2025-07-20 06:22:25.191422,0.0,20.99545352676389,99.02293164352389,7.113757517067171,1019.8826421855588,1009.0907450506332,Rain
TEHRI,2025-07-20 05:22:25.191422,3.726847653767128,15.574049709197757,66.9352971756024,8.433921720028936,1006.3378075584438,1016.5993139851877,Clear
TEHRI,2025-07-20 04:22:25.191422,0.6308348471129092,27.4648341824548,67.24641636978835,2.101069781810738,1014.1890621894522,1020.4179262969304,Clear
TEHRI,2025-07-20 03:22:25.191422,1.5837200711597372,18.286564042536366,69.96491143283745,7.2126746975235,1011.2799258078687,1001.4283595469074,Clear
TEHRI,2025-07-20 02:22:25.191422,0.21997707485031073,16.290397561955103,73.49203682572578,12.356729466924206,1007.0262545828858,1011.9139663278925,Clear
TEHRI,2025-07-20 01:22:25.191422,0.0,18.55382573516409,72.15653442939188,11.30312640689479,1000.7797693257953,1015.7366579054196,Clear
TEHRI,2025-07-20 00:22:25.191422,0.27874723657342704,23.225267984380192,54.3625687421155,7.3056272007504734,1013.226969501565,1019.4765802744804,Rain
TEHRI,2025-07-19 23:22:25.191422,4.356420026415809,28.99606729316063,89.74864702519189,15.784240618099687,1011.3435148109594,1008.8423724325803,Rain
TEHRI,2025-07-19 22:22:25.191422,0.05340255017586958,24.00924643370965,65.9626738722757,10.46725828097902,1009.6990223437468,1006.8910207014178,Clear
TEHRI,2025-07-19 21:22:25.191422,0.0,16.64468580597095,82.42165108630675,10.693799535829893,1019.8341853039104,1019.3782597099231,Rain
TEHRI,2025-07-19 20:22:25.191422,4.490606841144773,20.047825544399576,72.7946031268639,5.7898428283475045,1016.8455212403553,1015.8378017361381,Clear
TEHRI,2025-07-19 19:22:25.191422,0.6878992478168678,16.124482275737904,50.67558887697582,15.58950756673977,1016.0148370314838,1008.1479351809539,Rain
TEHRI,2025-07-19 18:22:25.191422,0.665000208299053,23.748167710660113,80.32244415393406,6.185465075404036,1014.1014345406144,1012.2825532746411,Clear
TEHRI,2025-07-19 17:22:25.191422,2.6559889136754364,17.10819892407402,89.63514366159936,9.44150178252958,1016.7142290745031,1005.4358400195514,Rain
TEHRI,2025-07-19 16:22:25.191422,4.461055257473221,22.52781096461923,38.5228492306704,6.955777522417209,1019.3001697207741,1018.0880016269972,Rain
TEHRI,2025-07-19 15:22:25.191422,0.0,21.85681518827056,86.60024485038235,10.717339737448249,1008.5476777869928,1021.4623795771302,Rain
TEHRI,2025-07-19 14:22:25.191422,0.0,21.695194790301933,83.96030259368857,0.8286713124900942,1013.0494980425015,1025.4122080099655,Rain
TEHRI,2025-07-19 13:22:25.191422,1.9580368729324686,15.570471679522377,64.81461776593864,8.288337260351032,1012.2920648550672,1004.3809178140723,Rain
TEHRI,2025-07-19 12:22:25.191422,0.8365914234828783,27.29794903963426,73.66181754564457,5.8629944129992095,1011.789428956124,1015.6295993293222,Rain
TEHRI,2025-07-19 11:22:25.191422,1.893237240537676,29.928429851057953,76.07212867079026,14.07618188942407,1015.7664666102413,1017.0502127653791,Rain
TEHRI,2025-07-19 10:22:25.191422,3.9410708281324696,18.98293898192071,79.75997312764008,7.493831600810543,1013.1373974012691,1017.426191322581,Rain
TEHRI,2025-07-19 09:22:25.191422,0.0,15.529289844933137,91.9537322902433,5.701898859177264,1003.6762582533133,1009.221817702287,Rain
TEHRI,2025-07-19 08:22:25.191422,0.0,23.10350454856327,63.83927670020055,13.161247166053295,1018.6322613220505,1016.2331633938498,Clear
TEHRI,2025-07-19 07:22:25.191422,0.0,27.770210191266806,71.42957110399503,7.2989622895518,1010.355804991834,1009.8851368792047,Rain
TEHRI,2025-07-19 06:22:25.191422,0.0,20.977653453014273,75.85874678917001,8.517447497009458,1008.8487231689045,1008.4772628012611,Rain
TEHRI,2025-07-19 05:22:25.191422,0.0,18.317403256364564,66.53588877046711,8.88236021304146,1002.9985261699585,1003.2359437981944,Rain
TEHRI,2025-07-19 04:22:25.191422,3.9529594083241872,17.395522368007803,83.55270496370979,9.24415876190533,1017.0631741086296,1018.1114282832315,Clear
TEHRI,2025-07-19 03:22:25.191422,2.5255405810175207,24.650047573415304,51.00213789974162,10.611282060982871,1008.3946773584721,1023.8489229675741,Clear
TEHRI,2025-07-19 02:22:25.191422,0.930768815946248,22.821253397222254,88.33501476637238,7.831104660644059,1011.8270479013588,1019.8464526688246,Rain
